CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DES123,06-4840,2016-04-11,2016-03-28,14
DES123,06-4840,2016-04-19,2016-04-11,8
DES123,06-4840,2016-04-27,2016-04-19,8
DES123,06-4840,2016-05-12,2016-04-27,15
DES123,06-4840,2016-05-17,2016-05-12,5
DES123,06-4840,2016-05-25,2016-05-17,8
DES123,06-4840,2016-05-27,2016-05-25,2
DES123,06-4840,2016-06-13,2016-05-27,17
DES123,06-4840,2016-06-21,2016-06-13,8
DES123,06-4840,2016-06-27,2016-06-21,6
DES123,06-4840,2016-07-06,2016-06-27,9
DES123,06-4840,2016-07-11,2016-07-06,5
DES123,06-4840,2016-07-27,2016-07-11,16
DES123,06-4840,2016-08-01,2016-07-27,5
DES123,06-4840,2016-08-08,2016-08-01,7
DES123,06-4840,2016-09-06,2016-08-08,29
DES123,06-4840,2016-10-10,2016-09-06,34
