CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUF110,02-7121,2015-11-30,2015-11-17,13
BUF110,02-7121,2015-12-16,2015-11-30,16
BUF110,02-7121,2015-12-30,2015-12-16,14
BUF110,02-7121,2016-01-11,2015-12-30,12
BUF110,02-7121,2016-02-17,2016-01-11,37
BUF110,02-7121,2016-04-08,2016-02-17,51
BUF110,02-7121,2016-04-11,2016-04-08,3
BUF110,02-7121,2016-05-05,2016-04-11,24
BUF110,02-7121,2016-07-26,2016-05-05,82
BUF110,02-7121,2016-08-02,2016-07-26,7
BUF110,02-7121,2016-08-09,2016-08-02,7
BUF110,02-7121,2016-08-23,2016-08-09,14
BUF110,02-7121,2016-08-31,2016-08-23,8
BUF110,02-7121,2016-09-01,2016-08-31,1
BUF110,02-7121,2016-11-30,2016-09-01,90
BUF110,02-7121,2016-12-12,2016-11-30,12
BUF110,02-7121,2017-01-19,2016-12-12,38
BUF110,02-7121,2017-02-23,2017-01-19,35
BUF110,02-7121,2017-04-19,2017-02-23,55
BUF110,02-7121,2017-04-28,2017-04-19,9
BUF110,02-7121,2017-05-25,2017-04-28,27
BUF110,02-7121,2017-06-16,2017-05-25,22
BUF110,02-7121,2017-07-05,2017-06-16,19
BUF110,02-7121,2017-07-12,2017-07-05,7
