CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AYP100,02-5612,2015-11-09,2015-10-02,38
AYP100,02-5612,2016-01-06,2015-11-09,58
AYP100,02-5612,2016-02-15,2016-01-06,40
AYP100,02-5612,2016-03-15,2016-02-15,29
AYP100,02-5612,2016-04-07,2016-03-15,23
AYP100,02-5612,2016-05-04,2016-04-07,27
AYP100,02-5612,2016-05-16,2016-05-04,12
AYP100,02-5612,2016-05-27,2016-05-16,11
AYP100,02-5612,2016-07-12,2016-05-27,46
AYP100,02-5612,2016-07-22,2016-07-12,10
AYP100,02-5612,2016-08-08,2016-07-22,17
AYP100,02-5612,2016-10-28,2016-08-08,81
AYP100,02-5612,2016-11-14,2016-10-28,17
AYP100,02-5612,2016-12-01,2016-11-14,17
AYP100,02-5612,2017-01-24,2016-12-01,54
