CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
XUA100,02-8991,2015-07-02,2015-06-30,2
XUA100,02-8991,2015-07-07,2015-07-02,5
XUA100,02-8991,2015-07-10,2015-07-07,3
XUA100,02-8991,2015-07-13,2015-07-10,3
XUA100,02-8991,2015-07-15,2015-07-13,2
XUA100,02-8991,2015-07-20,2015-07-15,5
XUA100,02-8991,2015-08-01,2015-07-20,12
XUA100,02-8991,2015-08-06,2015-08-01,5
XUA100,02-8991,2015-08-12,2015-08-06,6
XUA100,02-8991,2015-08-13,2015-08-12,1
XUA100,02-8991,2015-08-18,2015-08-13,5
XUA100,02-8991,2015-08-20,2015-08-18,2
XUA100,02-8991,2015-08-25,2015-08-20,5
XUA100,02-8991,2015-08-31,2015-08-25,6
XUA100,02-8991,2015-09-10,2015-08-31,10
XUA100,02-8991,2015-09-16,2015-09-10,6
XUA100,02-8991,2015-09-17,2015-09-16,1
XUA100,02-8991,2015-09-19,2015-09-17,2
XUA100,02-8991,2015-09-22,2015-09-19,3
XUA100,02-8991,2015-09-23,2015-09-22,1
XUA100,02-8991,2015-09-24,2015-09-23,1
XUA100,02-8991,2015-09-26,2015-09-24,2
XUA100,02-8991,2015-09-28,2015-09-26,2
XUA100,02-8991,2015-09-30,2015-09-28,2
XUA100,02-8991,2015-10-01,2015-09-30,1
XUA100,02-8991,2015-10-08,2015-10-01,7
XUA100,02-8991,2015-10-23,2015-10-08,15
XUA100,02-8991,2015-10-28,2015-10-23,5
XUA100,02-8991,2015-11-14,2015-10-28,17
XUA100,02-8991,2015-11-17,2015-11-14,3
XUA100,02-8991,2015-11-19,2015-11-17,2
XUA100,02-8991,2015-11-20,2015-11-19,1
XUA100,02-8991,2015-11-30,2015-11-20,10
XUA100,02-8991,2015-12-14,2015-11-30,14
XUA100,02-8991,2015-12-15,2015-12-14,1
XUA100,02-8991,2015-12-21,2015-12-15,6
XUA100,02-8991,2015-12-23,2015-12-21,2
XUA100,02-8991,2016-01-04,2015-12-23,12
XUA100,02-8991,2016-01-27,2016-01-04,23
XUA100,02-8991,2016-01-28,2016-01-27,1
XUA100,02-8991,2016-02-03,2016-01-28,6
XUA100,02-8991,2016-02-10,2016-02-03,7
XUA100,02-8991,2016-02-15,2016-02-10,5
XUA100,02-8991,2016-02-16,2016-02-15,1
XUA100,02-8991,2016-02-17,2016-02-16,1
XUA100,02-8991,2016-02-27,2016-02-17,10
XUA100,02-8991,2016-03-01,2016-02-27,3
XUA100,02-8991,2016-03-07,2016-03-01,6
XUA100,02-8991,2016-03-11,2016-03-07,4
XUA100,02-8991,2016-03-15,2016-03-11,4
XUA100,02-8991,2016-03-22,2016-03-15,7
XUA100,02-8991,2016-03-26,2016-03-22,4
XUA100,02-8991,2016-03-30,2016-03-26,4
XUA100,02-8991,2016-03-31,2016-03-30,1
XUA100,02-8991,2016-04-07,2016-03-31,7
XUA100,02-8991,2016-04-09,2016-04-07,2
XUA100,02-8991,2016-04-11,2016-04-09,2
XUA100,02-8991,2016-04-12,2016-04-11,1
XUA100,02-8991,2016-04-14,2016-04-12,2
XUA100,02-8991,2016-04-25,2016-04-14,11
XUA100,02-8991,2016-04-26,2016-04-25,1
XUA100,02-8991,2016-04-27,2016-04-26,1
XUA100,02-8991,2016-04-28,2016-04-27,1
XUA100,02-8991,2016-05-09,2016-04-28,11
XUA100,02-8991,2016-06-07,2016-05-09,29
XUA100,02-8991,2016-06-09,2016-06-07,2
XUA100,02-8991,2016-08-20,2016-06-09,72
XUA100,02-8991,2016-08-23,2016-08-20,3
XUA100,02-8991,2016-08-24,2016-08-23,1
XUA100,02-8991,2016-08-30,2016-08-24,6
XUA100,02-8991,2016-09-01,2016-08-30,2
XUA100,02-8991,2016-09-06,2016-09-01,5
XUA100,02-8991,2016-09-08,2016-09-06,2
XUA100,02-8991,2016-09-10,2016-09-08,2
XUA100,02-8991,2016-10-24,2016-09-10,44
XUA100,02-8991,2016-11-11,2016-10-24,18
XUA100,02-8991,2016-12-01,2016-11-11,20
XUA100,02-8991,2016-12-08,2016-12-01,7
XUA100,02-8991,2016-12-12,2016-12-08,4
XUA100,02-8991,2017-01-04,2016-12-12,23
XUA100,02-8991,2017-01-06,2017-01-04,2
XUA100,02-8991,2017-02-01,2017-01-06,26
XUA100,02-8991,2017-02-04,2017-02-01,3
XUA100,02-8991,2017-02-07,2017-02-04,3
XUA100,02-8991,2017-02-09,2017-02-07,2
XUA100,02-8991,2017-02-10,2017-02-09,1
XUA100,02-8991,2017-03-24,2017-02-10,42
XUA100,02-8991,2017-09-05,2017-03-24,165
XUA100,02-8991,2017-09-22,2017-09-05,17
XUA100,02-8991,2017-10-18,2017-09-22,26
XUA100,02-8991,2017-11-01,2017-10-18,14
