CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRI104,02-6203,2015-06-01,2015-05-01,31
GRI104,02-6203,2015-06-08,2015-06-01,7
GRI104,02-6203,2015-06-17,2015-06-08,9
GRI104,02-6203,2015-06-25,2015-06-17,8
GRI104,02-6203,2015-06-29,2015-06-25,4
GRI104,02-6203,2015-07-02,2015-06-29,3
GRI104,02-6203,2015-07-17,2015-07-02,15
GRI104,02-6203,2015-07-28,2015-07-17,11
GRI104,02-6203,2015-07-29,2015-07-28,1
GRI104,02-6203,2015-08-06,2015-07-29,8
GRI104,02-6203,2015-08-14,2015-08-06,8
GRI104,02-6203,2015-08-27,2015-08-14,13
GRI104,02-6203,2015-08-31,2015-08-27,4
GRI104,02-6203,2015-09-08,2015-08-31,8
GRI104,02-6203,2015-09-18,2015-09-08,10
GRI104,02-6203,2015-10-07,2015-09-18,19
GRI104,02-6203,2015-10-15,2015-10-07,8
GRI104,02-6203,2015-10-20,2015-10-15,5
GRI104,02-6203,2015-10-30,2015-10-20,10
GRI104,02-6203,2015-11-03,2015-10-30,4
GRI104,02-6203,2015-11-09,2015-11-03,6
GRI104,02-6203,2015-11-30,2015-11-09,21
GRI104,02-6203,2015-12-16,2015-11-30,16
GRI104,02-6203,2015-12-21,2015-12-16,5
GRI104,02-6203,2015-12-29,2015-12-21,8
