CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOU122,02-1153,2015-05-27,2015-05-14,13
HOU122,02-1153,2015-06-22,2015-05-27,26
HOU122,02-1153,2015-06-29,2015-06-22,7
HOU122,02-1153,2015-07-10,2015-06-29,11
HOU122,02-1153,2015-07-20,2015-07-10,10
HOU122,02-1153,2015-08-26,2015-07-20,37
HOU122,02-1153,2015-08-27,2015-08-26,1
HOU122,02-1153,2015-09-22,2015-08-27,26
HOU122,02-1153,2015-10-19,2015-09-22,27
HOU122,02-1153,2015-10-26,2015-10-19,7
HOU122,02-1153,2015-11-05,2015-10-26,10
HOU122,02-1153,2015-11-09,2015-11-05,4
HOU122,02-1153,2015-12-22,2015-11-09,43
HOU122,02-1153,2015-12-23,2015-12-22,1
HOU122,02-1153,2016-01-20,2015-12-23,28
HOU122,02-1153,2016-02-08,2016-01-20,19
HOU122,02-1153,2016-03-09,2016-02-08,30
HOU122,02-1153,2016-04-19,2016-03-09,41
HOU122,02-1153,2016-05-06,2016-04-19,17
HOU122,02-1153,2016-05-25,2016-05-06,19
HOU122,02-1153,2016-06-29,2016-05-25,35
HOU122,02-1153,2016-07-28,2016-06-29,29
HOU122,02-1153,2016-08-31,2016-07-28,34
HOU122,02-1153,2016-09-06,2016-08-31,6
