CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIC107,02-2241,2015-11-06,2015-09-22,45
VIC107,02-2241,2015-12-04,2015-11-06,28
VIC107,02-2241,2016-01-07,2015-12-04,34
VIC107,02-2241,2016-02-09,2016-01-07,33
VIC107,02-2241,2016-02-11,2016-02-09,2
VIC107,02-2241,2016-04-26,2016-02-11,75
VIC107,02-2241,2016-05-24,2016-04-26,28
VIC107,02-2241,2016-07-12,2016-05-24,49
VIC107,02-2241,2016-08-11,2016-07-12,30
VIC107,02-2241,2016-09-07,2016-08-11,27
VIC107,02-2241,2016-10-04,2016-09-07,27
VIC107,02-2241,2016-11-02,2016-10-04,29
VIC107,02-2241,2016-12-06,2016-11-02,34
VIC107,02-2241,2017-01-24,2016-12-06,49
VIC107,02-2241,2017-03-17,2017-01-24,52
VIC107,02-2241,2017-04-13,2017-03-17,27
VIC107,02-2241,2017-06-27,2017-04-13,75
VIC107,02-2241,2017-07-21,2017-06-27,24
VIC107,02-2241,2017-08-17,2017-07-21,27
VIC107,02-2241,2017-10-04,2017-08-17,48
VIC107,02-2241,2017-11-09,2017-10-04,36
