CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAL114,04-0674,2016-02-03,2015-07-15,203
TAL114,04-0674,2016-02-10,2016-02-03,7
TAL114,04-0674,2016-03-02,2016-02-10,21
TAL114,04-0674,2016-04-13,2016-03-02,42
TAL114,04-0674,2016-05-04,2016-04-13,21
TAL114,04-0674,2016-05-11,2016-05-04,7
TAL114,04-0674,2016-06-01,2016-05-11,21
TAL114,04-0674,2016-06-22,2016-06-01,21
TAL114,04-0674,2016-07-06,2016-06-22,14
TAL114,04-0674,2016-07-20,2016-07-06,14
TAL114,04-0674,2016-08-03,2016-07-20,14
TAL114,04-0674,2016-08-24,2016-08-03,21
TAL114,04-0674,2016-09-07,2016-08-24,14
TAL114,04-0674,2016-09-28,2016-09-07,21
TAL114,04-0674,2016-10-05,2016-09-28,7
TAL114,04-0674,2016-10-19,2016-10-05,14
TAL114,04-0674,2016-11-09,2016-10-19,21
TAL114,04-0674,2016-11-16,2016-11-09,7
TAL114,04-0674,2016-12-07,2016-11-16,21
TAL114,04-0674,2016-12-14,2016-12-07,7
