CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUR103,02-7373,2015-06-19,2015-06-08,11
NUR103,02-7373,2015-06-22,2015-06-19,3
NUR103,02-7373,2015-07-14,2015-06-22,22
NUR103,02-7373,2015-07-16,2015-07-14,2
NUR103,02-7373,2015-08-03,2015-07-16,18
NUR103,02-7373,2015-08-17,2015-08-03,14
NUR103,02-7373,2015-09-10,2015-08-17,24
NUR103,02-7373,2015-09-15,2015-09-10,5
NUR103,02-7373,2015-10-06,2015-09-15,21
NUR103,02-7373,2015-10-14,2015-10-06,8
NUR103,02-7373,2015-10-23,2015-10-14,9
NUR103,02-7373,2015-10-26,2015-10-23,3
NUR103,02-7373,2015-12-17,2015-10-26,52
NUR103,02-7373,2015-12-30,2015-12-17,13
NUR103,02-7373,2016-01-18,2015-12-30,19
NUR103,02-7373,2016-04-08,2016-01-18,81
NUR103,02-7373,2016-04-13,2016-04-08,5
NUR103,02-7373,2016-05-19,2016-04-13,36
NUR103,02-7373,2016-06-16,2016-05-19,28
NUR103,02-7373,2016-07-07,2016-06-16,21
NUR103,02-7373,2016-08-25,2016-07-07,49
NUR103,02-7373,2016-08-29,2016-08-25,4
NUR103,02-7373,2016-09-12,2016-08-29,14
NUR103,02-7373,2016-09-22,2016-09-12,10
NUR103,02-7373,2016-10-21,2016-09-22,29
NUR103,02-7373,2016-11-21,2016-10-21,31
NUR103,02-7373,2016-11-22,2016-11-21,1
NUR103,02-7373,2016-12-14,2016-11-22,22
NUR103,02-7373,2017-03-01,2016-12-14,77
NUR103,02-7373,2017-08-24,2017-03-01,176
NUR103,02-7373,2017-09-25,2017-08-24,32
NUR103,02-7373,2017-10-17,2017-09-25,22
NUR103,02-7373,2017-11-29,2017-10-17,43
