CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AEP100,02-6053,2017-07-06,2017-07-03,3
AEP100,02-6053,2017-07-19,2017-07-06,13
AEP100,02-6053,2017-08-01,2017-07-19,13
AEP100,02-6053,2017-08-08,2017-08-01,7
AEP100,02-6053,2017-08-14,2017-08-08,6
AEP100,02-6053,2017-08-17,2017-08-14,3
AEP100,02-6053,2017-08-21,2017-08-17,4
AEP100,02-6053,2017-08-25,2017-08-21,4
AEP100,02-6053,2017-09-07,2017-08-25,13
AEP100,02-6053,2017-09-13,2017-09-07,6
AEP100,02-6053,2017-09-21,2017-09-13,8
AEP100,02-6053,2017-09-28,2017-09-21,7
AEP100,02-6053,2017-10-27,2017-09-28,29
AEP100,02-6053,2017-11-02,2017-10-27,6
AEP100,02-6053,2017-11-09,2017-11-02,7
AEP100,02-6053,2017-11-10,2017-11-09,1
AEP100,02-6053,2017-11-15,2017-11-10,5
AEP100,02-6053,2017-12-07,2017-11-15,22
