CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRY109,C2-5639,2015-06-29,2015-05-22,38
BRY109,C2-5639,2015-07-28,2015-06-29,29
BRY109,C2-5639,2015-08-27,2015-07-28,30
BRY109,C2-5639,2015-09-25,2015-08-27,29
BRY109,C2-5639,2015-10-07,2015-09-25,12
BRY109,C2-5639,2015-10-29,2015-10-07,22
BRY109,C2-5639,2015-11-17,2015-10-29,19
BRY109,C2-5639,2015-11-30,2015-11-17,13
BRY109,C2-5639,2015-12-22,2015-11-30,22
BRY109,C2-5639,2016-01-25,2015-12-22,34
BRY109,C2-5639,2016-02-26,2016-01-25,32
BRY109,C2-5639,2016-03-25,2016-02-26,28
BRY109,C2-5639,2016-04-21,2016-03-25,27
BRY109,C2-5639,2016-05-23,2016-04-21,32
BRY109,C2-5639,2016-05-31,2016-05-23,8
BRY109,C2-5639,2016-06-27,2016-05-31,27
BRY109,C2-5639,2016-07-11,2016-06-27,14
BRY109,C2-5639,2016-07-21,2016-07-11,10
BRY109,C2-5639,2016-07-28,2016-07-21,7
BRY109,C2-5639,2016-09-02,2016-07-28,36
BRY109,C2-5639,2016-10-28,2016-09-02,56
BRY109,C2-5639,2016-11-29,2016-10-28,32
BRY109,C2-5639,2016-11-30,2016-11-29,1
BRY109,C2-5639,2016-12-15,2016-11-30,15
BRY109,C2-5639,2016-12-30,2016-12-15,15
BRY109,C2-5639,2017-01-03,2016-12-30,4
BRY109,C2-5639,2017-03-28,2017-01-03,84
BRY109,C2-5639,2017-04-19,2017-03-28,22
BRY109,C2-5639,2017-06-19,2017-04-19,61
BRY109,C2-5639,2017-07-13,2017-06-19,24
BRY109,C2-5639,2017-08-01,2017-07-13,19
BRY109,C2-5639,2017-08-29,2017-08-01,28
BRY109,C2-5639,2017-09-05,2017-08-29,7
BRY109,C2-5639,2017-10-24,2017-09-05,49
BRY109,C2-5639,2017-11-27,2017-10-24,34
