CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MSP131,03-5936,2017-05-22,2017-05-09,13
MSP131,03-5936,2017-05-23,2017-05-22,1
MSP131,03-5936,2017-06-02,2017-05-23,10
MSP131,03-5936,2017-06-07,2017-06-02,5
MSP131,03-5936,2017-06-15,2017-06-07,8
MSP131,03-5936,2017-06-26,2017-06-15,11
MSP131,03-5936,2017-07-03,2017-06-26,7
MSP131,03-5936,2017-07-10,2017-07-03,7
MSP131,03-5936,2017-08-09,2017-07-10,30
MSP131,03-5936,2017-10-05,2017-08-09,57
MSP131,03-5936,2017-10-11,2017-10-05,6
MSP131,03-5936,2017-10-16,2017-10-11,5
MSP131,03-5936,2017-11-09,2017-10-16,24
MSP131,03-5936,2017-11-20,2017-11-09,11
MSP131,03-5936,2017-11-29,2017-11-20,9
