CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAV102,02-7831,2015-09-23,2015-05-04,142
WAV102,02-7831,2015-10-02,2015-09-23,9
WAV102,02-7831,2015-12-01,2015-10-02,60
WAV102,02-7831,2016-01-15,2015-12-01,45
WAV102,02-7831,2016-02-01,2016-01-15,17
WAV102,02-7831,2016-02-15,2016-02-01,14
WAV102,02-7831,2016-05-21,2016-02-15,96
WAV102,02-7831,2016-07-28,2016-05-21,68
WAV102,02-7831,2016-08-30,2016-07-28,33
WAV102,02-7831,2016-10-27,2016-08-30,58
WAV102,02-7831,2016-11-14,2016-10-27,18
WAV102,02-7831,2016-11-23,2016-11-14,9
WAV102,02-7831,2016-11-25,2016-11-23,2
WAV102,02-7831,2017-02-20,2016-11-25,87
WAV102,02-7831,2017-03-08,2017-02-20,16
WAV102,02-7831,2017-03-16,2017-03-08,8
WAV102,02-7831,2017-05-17,2017-03-16,62
WAV102,02-7831,2017-06-08,2017-05-17,22
WAV102,02-7831,2017-07-10,2017-06-08,32
WAV102,02-7831,2017-09-01,2017-07-10,53
WAV102,02-7831,2017-09-14,2017-09-01,13
