CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMS156,02-6355,2015-11-11,2015-09-11,61
TMS156,02-6355,2016-01-20,2015-11-11,70
TMS156,02-6355,2016-02-16,2016-01-20,27
TMS156,02-6355,2016-04-04,2016-02-16,48
TMS156,02-6355,2016-04-05,2016-04-04,1
TMS156,02-6355,2016-05-09,2016-04-05,34
TMS156,02-6355,2016-07-13,2016-05-09,65
TMS156,02-6355,2016-07-18,2016-07-13,5
TMS156,02-6355,2016-07-25,2016-07-18,7
TMS156,02-6355,2016-08-10,2016-07-25,16
TMS156,02-6355,2016-08-18,2016-08-10,8
TMS156,02-6355,2016-08-31,2016-08-18,13
TMS156,02-6355,2016-09-07,2016-08-31,7
TMS156,02-6355,2016-11-01,2016-09-07,55
TMS156,02-6355,2016-12-19,2016-11-01,48
