CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRO269,06-4840,2016-08-11,2016-08-10,1
BRO269,06-4840,2016-08-12,2016-08-11,1
BRO269,06-4840,2016-08-15,2016-08-12,3
BRO269,06-4840,2016-08-22,2016-08-15,7
BRO269,06-4840,2016-08-29,2016-08-22,7
BRO269,06-4840,2016-08-31,2016-08-29,2
BRO269,06-4840,2016-09-02,2016-08-31,2
BRO269,06-4840,2016-09-06,2016-09-02,4
BRO269,06-4840,2016-09-07,2016-09-06,1
BRO269,06-4840,2016-09-08,2016-09-07,1
BRO269,06-4840,2016-09-15,2016-09-08,7
BRO269,06-4840,2016-09-16,2016-09-15,1
BRO269,06-4840,2016-09-19,2016-09-16,3
BRO269,06-4840,2016-09-20,2016-09-19,1
BRO269,06-4840,2016-09-21,2016-09-20,1
BRO269,06-4840,2016-09-23,2016-09-21,2
BRO269,06-4840,2016-09-26,2016-09-23,3
BRO269,06-4840,2016-09-27,2016-09-26,1
BRO269,06-4840,2016-09-28,2016-09-27,1
BRO269,06-4840,2016-09-30,2016-09-28,2
BRO269,06-4840,2016-10-04,2016-09-30,4
BRO269,06-4840,2016-10-06,2016-10-04,2
BRO269,06-4840,2016-10-10,2016-10-06,4
BRO269,06-4840,2016-10-11,2016-10-10,1
BRO269,06-4840,2016-10-14,2016-10-11,3
BRO269,06-4840,2016-10-17,2016-10-14,3
BRO269,06-4840,2016-10-25,2016-10-17,8
BRO269,06-4840,2016-11-02,2016-10-25,8
