CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FLA100,02-2770,2016-03-09,2016-03-02,7
FLA100,02-2770,2016-03-17,2016-03-09,8
FLA100,02-2770,2016-05-10,2016-03-17,54
FLA100,02-2770,2016-06-11,2016-05-10,32
FLA100,02-2770,2016-07-11,2016-06-11,30
FLA100,02-2770,2016-07-12,2016-07-11,1
FLA100,02-2770,2016-09-08,2016-07-12,58
FLA100,02-2770,2016-09-13,2016-09-08,5
FLA100,02-2770,2016-10-04,2016-09-13,21
FLA100,02-2770,2016-12-13,2016-10-04,70
FLA100,02-2770,2017-01-03,2016-12-13,21
FLA100,02-2770,2017-02-09,2017-01-03,37
FLA100,02-2770,2017-03-06,2017-02-09,25
FLA100,02-2770,2017-03-17,2017-03-06,11
FLA100,02-2770,2017-05-11,2017-03-17,55
FLA100,02-2770,2017-05-31,2017-05-11,20
FLA100,02-2770,2017-06-29,2017-05-31,29
