CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUM116,06-1027,2017-09-20,2017-09-15,5
SUM116,06-1027,2017-09-21,2017-09-20,1
SUM116,06-1027,2017-09-22,2017-09-21,1
SUM116,06-1027,2017-09-27,2017-09-22,5
SUM116,06-1027,2017-09-29,2017-09-27,2
SUM116,06-1027,2017-10-03,2017-09-29,4
SUM116,06-1027,2017-10-04,2017-10-03,1
SUM116,06-1027,2017-10-13,2017-10-04,9
SUM116,06-1027,2017-10-23,2017-10-13,10
SUM116,06-1027,2017-10-24,2017-10-23,1
SUM116,06-1027,2017-10-25,2017-10-24,1
SUM116,06-1027,2017-10-31,2017-10-25,6
SUM116,06-1027,2017-11-02,2017-10-31,2
SUM116,06-1027,2017-11-03,2017-11-02,1
SUM116,06-1027,2017-11-15,2017-11-03,12
SUM116,06-1027,2017-12-04,2017-11-15,19
SUM116,06-1027,2017-12-07,2017-12-04,3
