CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LAK201,01-0473,2016-02-01,2016-01-26,6
LAK201,01-0473,2016-02-15,2016-02-01,14
LAK201,01-0473,2016-04-14,2016-02-15,59
LAK201,01-0473,2016-05-17,2016-04-14,33
LAK201,01-0473,2016-06-15,2016-05-17,29
LAK201,01-0473,2016-06-27,2016-06-15,12
LAK201,01-0473,2016-08-18,2016-06-27,52
LAK201,01-0473,2016-09-27,2016-08-18,40
LAK201,01-0473,2016-10-05,2016-09-27,8
LAK201,01-0473,2016-10-17,2016-10-05,12
LAK201,01-0473,2016-11-17,2016-10-17,31
LAK201,01-0473,2016-12-15,2016-11-17,28
LAK201,01-0473,2017-08-30,2016-12-15,258
LAK201,01-0473,2017-10-25,2017-08-30,56
LAK201,01-0473,2017-11-16,2017-10-25,22
