CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MSP131,02-3489,2015-07-13,2015-06-18,25
MSP131,02-3489,2015-07-27,2015-07-13,14
MSP131,02-3489,2015-08-17,2015-07-27,21
MSP131,02-3489,2015-08-18,2015-08-17,1
MSP131,02-3489,2015-09-10,2015-08-18,23
MSP131,02-3489,2015-09-21,2015-09-10,11
MSP131,02-3489,2015-10-06,2015-09-21,15
MSP131,02-3489,2015-11-02,2015-10-06,27
MSP131,02-3489,2015-11-03,2015-11-02,1
MSP131,02-3489,2015-12-01,2015-11-03,28
MSP131,02-3489,2016-01-14,2015-12-01,44
MSP131,02-3489,2016-01-20,2016-01-14,6
MSP131,02-3489,2017-04-27,2016-01-20,463
MSP131,02-3489,2017-05-26,2017-04-27,29
MSP131,02-3489,2017-07-12,2017-05-26,47
MSP131,02-3489,2017-08-15,2017-07-12,34
MSP131,02-3489,2017-09-15,2017-08-15,31
MSP131,02-3489,2017-10-13,2017-09-15,28
MSP131,02-3489,2017-11-16,2017-10-13,34
