CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRA153,02-8933,2017-02-27,2017-02-13,14
GRA153,02-8933,2017-03-07,2017-02-27,8
GRA153,02-8933,2017-03-13,2017-03-07,6
GRA153,02-8933,2017-03-20,2017-03-13,7
GRA153,02-8933,2017-03-22,2017-03-20,2
GRA153,02-8933,2017-03-29,2017-03-22,7
GRA153,02-8933,2017-04-04,2017-03-29,6
GRA153,02-8933,2017-04-11,2017-04-04,7
GRA153,02-8933,2017-04-13,2017-04-11,2
GRA153,02-8933,2017-04-25,2017-04-13,12
GRA153,02-8933,2017-05-09,2017-04-25,14
GRA153,02-8933,2017-05-16,2017-05-09,7
GRA153,02-8933,2017-05-25,2017-05-16,9
GRA153,02-8933,2017-06-02,2017-05-25,8
GRA153,02-8933,2017-12-12,2017-06-02,193
