CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUP100,02-8579,2015-06-05,2015-05-13,23
OUP100,02-8579,2015-06-17,2015-06-05,12
OUP100,02-8579,2015-07-28,2015-06-17,41
OUP100,02-8579,2015-08-12,2015-07-28,15
OUP100,02-8579,2015-11-02,2015-08-12,82
OUP100,02-8579,2016-06-08,2015-11-02,219
OUP100,02-8579,2016-06-21,2016-06-08,13
OUP100,02-8579,2016-07-26,2016-06-21,35
OUP100,02-8579,2016-08-08,2016-07-26,13
OUP100,02-8579,2016-08-19,2016-08-08,11
OUP100,02-8579,2016-09-13,2016-08-19,25
OUP100,02-8579,2016-09-16,2016-09-13,3
OUP100,02-8579,2016-10-07,2016-09-16,21
OUP100,02-8579,2016-12-21,2016-10-07,75
OUP100,02-8579,2017-01-05,2016-12-21,15
