CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ZZZ021,02-4701,2015-06-16,2015-05-18,29
ZZZ021,02-4701,2015-08-03,2015-06-16,48
ZZZ021,02-4701,2015-08-05,2015-08-03,2
ZZZ021,02-4701,2015-08-13,2015-08-05,8
ZZZ021,02-4701,2015-08-17,2015-08-13,4
ZZZ021,02-4701,2015-08-20,2015-08-17,3
ZZZ021,02-4701,2015-08-27,2015-08-20,7
ZZZ021,02-4701,2015-08-31,2015-08-27,4
ZZZ021,02-4701,2015-09-03,2015-08-31,3
ZZZ021,02-4701,2015-09-08,2015-09-03,5
ZZZ021,02-4701,2015-09-10,2015-09-08,2
ZZZ021,02-4701,2015-09-21,2015-09-10,11
ZZZ021,02-4701,2015-09-24,2015-09-21,3
ZZZ021,02-4701,2015-09-28,2015-09-24,4
ZZZ021,02-4701,2015-10-05,2015-09-28,7
ZZZ021,02-4701,2015-10-08,2015-10-05,3
ZZZ021,02-4701,2015-10-12,2015-10-08,4
ZZZ021,02-4701,2015-10-20,2015-10-12,8
