CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-4035,2016-08-22,2016-08-09,13
AND139,02-4035,2016-09-14,2016-08-22,23
AND139,02-4035,2016-09-30,2016-09-14,16
AND139,02-4035,2016-10-10,2016-09-30,10
AND139,02-4035,2016-10-17,2016-10-10,7
AND139,02-4035,2016-10-24,2016-10-17,7
AND139,02-4035,2016-11-16,2016-10-24,23
AND139,02-4035,2016-11-21,2016-11-16,5
AND139,02-4035,2016-11-30,2016-11-21,9
AND139,02-4035,2016-12-12,2016-11-30,12
AND139,02-4035,2016-12-15,2016-12-12,3
AND139,02-4035,2016-12-29,2016-12-15,14
AND139,02-4035,2017-01-05,2016-12-29,7
AND139,02-4035,2017-06-26,2017-01-05,172
AND139,02-4035,2017-07-03,2017-06-26,7
AND139,02-4035,2017-09-11,2017-07-03,70
AND139,02-4035,2017-09-14,2017-09-11,3
AND139,02-4035,2017-09-27,2017-09-14,13
AND139,02-4035,2017-10-31,2017-09-27,34
