CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIL114,02-0290,2015-11-05,2015-10-13,23
KIL114,02-0290,2015-11-24,2015-11-05,19
KIL114,02-0290,2015-12-03,2015-11-24,9
KIL114,02-0290,2016-01-05,2015-12-03,33
KIL114,02-0290,2016-02-10,2016-01-05,36
KIL114,02-0290,2016-02-24,2016-02-10,14
KIL114,02-0290,2016-03-10,2016-02-24,15
KIL114,02-0290,2016-03-29,2016-03-10,19
KIL114,02-0290,2016-04-18,2016-03-29,20
KIL114,02-0290,2016-05-04,2016-04-18,16
KIL114,02-0290,2016-05-11,2016-05-04,7
KIL114,02-0290,2016-06-03,2016-05-11,23
KIL114,02-0290,2016-06-21,2016-06-03,18
KIL114,02-0290,2016-07-08,2016-06-21,17
KIL114,02-0290,2016-07-27,2016-07-08,19
KIL114,02-0290,2016-08-16,2016-07-27,20
KIL114,02-0290,2016-09-02,2016-08-16,17
KIL114,02-0290,2016-09-22,2016-09-02,20
