CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAL102,02-5560,2017-05-10,2017-04-27,13
MAL102,02-5560,2017-06-09,2017-05-10,30
MAL102,02-5560,2017-06-22,2017-06-09,13
MAL102,02-5560,2017-06-23,2017-06-22,1
MAL102,02-5560,2017-06-29,2017-06-23,6
MAL102,02-5560,2017-06-30,2017-06-29,1
MAL102,02-5560,2017-07-08,2017-06-30,8
MAL102,02-5560,2017-07-20,2017-07-08,12
MAL102,02-5560,2017-07-21,2017-07-20,1
MAL102,02-5560,2017-07-28,2017-07-21,7
MAL102,02-5560,2017-08-04,2017-07-28,7
MAL102,02-5560,2017-08-07,2017-08-04,3
MAL102,02-5560,2017-08-15,2017-08-07,8
MAL102,02-5560,2017-08-18,2017-08-15,3
MAL102,02-5560,2017-08-25,2017-08-18,7
MAL102,02-5560,2017-08-28,2017-08-25,3
