CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAT110,0111-18,2015-08-05,2015-06-10,56
BAT110,0111-18,2015-10-20,2015-08-05,76
BAT110,0111-18,2015-11-10,2015-10-20,21
BAT110,0111-18,2016-02-04,2015-11-10,86
BAT110,0111-18,2016-04-05,2016-02-04,61
BAT110,0111-18,2016-04-27,2016-04-05,22
BAT110,0111-18,2016-07-12,2016-04-27,76
BAT110,0111-18,2016-10-07,2016-07-12,87
BAT110,0111-18,2016-11-03,2016-10-07,27
BAT110,0111-18,2016-12-19,2016-11-03,46
BAT110,0111-18,2017-02-22,2016-12-19,65
BAT110,0111-18,2017-04-05,2017-02-22,42
BAT110,0111-18,2017-05-04,2017-04-05,29
BAT110,0111-18,2017-08-07,2017-05-04,95
BAT110,0111-18,2017-08-30,2017-08-07,23
