CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUP100,02-2046,2016-03-18,2016-03-08,10
OUP100,02-2046,2016-04-07,2016-03-18,20
OUP100,02-2046,2016-04-18,2016-04-07,11
OUP100,02-2046,2016-05-05,2016-04-18,17
OUP100,02-2046,2016-05-19,2016-05-05,14
OUP100,02-2046,2016-05-26,2016-05-19,7
OUP100,02-2046,2016-06-13,2016-05-26,18
OUP100,02-2046,2016-06-21,2016-06-13,8
OUP100,02-2046,2016-06-23,2016-06-21,2
OUP100,02-2046,2016-06-29,2016-06-23,6
OUP100,02-2046,2016-07-18,2016-06-29,19
OUP100,02-2046,2016-07-25,2016-07-18,7
OUP100,02-2046,2016-08-04,2016-07-25,10
OUP100,02-2046,2016-08-18,2016-08-04,14
OUP100,02-2046,2016-08-29,2016-08-18,11
OUP100,02-2046,2016-09-01,2016-08-29,3
OUP100,02-2046,2016-09-16,2016-09-01,15
OUP100,02-2046,2016-09-30,2016-09-16,14
OUP100,02-2046,2016-10-11,2016-09-30,11
