CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEM101,02-9699,2017-07-13,2017-07-07,6
BEM101,02-9699,2017-08-04,2017-07-13,22
BEM101,02-9699,2017-08-21,2017-08-04,17
BEM101,02-9699,2017-09-05,2017-08-21,15
BEM101,02-9699,2017-09-07,2017-09-05,2
BEM101,02-9699,2017-09-13,2017-09-07,6
BEM101,02-9699,2017-09-14,2017-09-13,1
BEM101,02-9699,2017-09-29,2017-09-14,15
BEM101,02-9699,2017-10-19,2017-09-29,20
BEM101,02-9699,2017-10-30,2017-10-19,11
BEM101,02-9699,2017-11-06,2017-10-30,7
BEM101,02-9699,2017-11-10,2017-11-06,4
BEM101,02-9699,2017-11-14,2017-11-10,4
BEM101,02-9699,2017-11-30,2017-11-14,16
BEM101,02-9699,2017-12-11,2017-11-30,11
