CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOO117,02-2935,2015-06-04,2015-05-19,16
GOO117,02-2935,2015-10-27,2015-06-04,145
GOO117,02-2935,2016-02-02,2015-10-27,98
GOO117,02-2935,2016-02-18,2016-02-02,16
GOO117,02-2935,2016-03-10,2016-02-18,21
GOO117,02-2935,2016-06-14,2016-03-10,96
GOO117,02-2935,2016-06-16,2016-06-14,2
GOO117,02-2935,2016-09-07,2016-06-16,83
GOO117,02-2935,2017-01-17,2016-09-07,132
GOO117,02-2935,2017-03-09,2017-01-17,51
GOO117,02-2935,2017-04-13,2017-03-09,35
GOO117,02-2935,2017-07-13,2017-04-13,91
GOO117,02-2935,2017-07-26,2017-07-13,13
GOO117,02-2935,2017-08-08,2017-07-26,13
GOO117,02-2935,2017-08-24,2017-08-08,16
GOO117,02-2935,2017-11-07,2017-08-24,75
GOO117,02-2935,2017-11-16,2017-11-07,9
