CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORE102,10-3293,2016-09-13,2016-08-05,39
ORE102,10-3293,2016-09-21,2016-09-13,8
ORE102,10-3293,2017-01-26,2016-09-21,127
ORE102,10-3293,2017-07-13,2017-01-26,168
ORE102,10-3293,2017-08-09,2017-07-13,27
ORE102,10-3293,2017-09-27,2017-08-09,49
ORE102,10-3293,2017-09-28,2017-09-27,1
ORE102,10-3293,2017-10-13,2017-09-28,15
ORE102,10-3293,2017-11-02,2017-10-13,20
ORE102,10-3293,2017-11-06,2017-11-02,4
ORE102,10-3293,2017-11-16,2017-11-06,10
ORE102,10-3293,2017-11-21,2017-11-16,5
ORE102,10-3293,2017-11-22,2017-11-21,1
ORE102,10-3293,2017-11-27,2017-11-22,5
ORE102,10-3293,2017-12-11,2017-11-27,14
