CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL185,09-9864,2015-05-20,2015-05-07,13
ALL185,09-9864,2015-06-10,2015-05-20,21
ALL185,09-9864,2015-06-15,2015-06-10,5
ALL185,09-9864,2015-08-18,2015-06-15,64
ALL185,09-9864,2015-09-11,2015-08-18,24
ALL185,09-9864,2015-09-28,2015-09-11,17
ALL185,09-9864,2015-10-26,2015-09-28,28
ALL185,09-9864,2015-10-30,2015-10-26,4
ALL185,09-9864,2015-11-02,2015-10-30,3
ALL185,09-9864,2015-11-24,2015-11-02,22
ALL185,09-9864,2016-03-21,2015-11-24,118
ALL185,09-9864,2016-06-29,2016-03-21,100
ALL185,09-9864,2016-08-09,2016-06-29,41
ALL185,09-9864,2016-09-02,2016-08-09,24
ALL185,09-9864,2017-03-29,2016-09-02,208
ALL185,09-9864,2017-04-26,2017-03-29,28
ALL185,09-9864,2017-05-03,2017-04-26,7
