CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEN140,02-1691,2016-08-02,2016-07-28,5
PEN140,02-1691,2016-08-19,2016-08-02,17
PEN140,02-1691,2016-09-29,2016-08-19,41
PEN140,02-1691,2016-11-17,2016-09-29,49
PEN140,02-1691,2016-11-29,2016-11-17,12
PEN140,02-1691,2016-12-08,2016-11-29,9
PEN140,02-1691,2017-02-02,2016-12-08,56
PEN140,02-1691,2017-02-07,2017-02-02,5
PEN140,02-1691,2017-05-01,2017-02-07,83
PEN140,02-1691,2017-06-06,2017-05-01,36
PEN140,02-1691,2017-06-12,2017-06-06,6
PEN140,02-1691,2017-07-03,2017-06-12,21
PEN140,02-1691,2017-08-01,2017-07-03,29
PEN140,02-1691,2017-08-08,2017-08-01,7
PEN140,02-1691,2017-08-23,2017-08-08,15
PEN140,02-1691,2017-09-15,2017-08-23,23
PEN140,02-1691,2017-10-09,2017-09-15,24
PEN140,02-1691,2017-10-18,2017-10-09,9
PEN140,02-1691,2017-10-26,2017-10-18,8
PEN140,02-1691,2017-11-13,2017-10-26,18
PEN140,02-1691,2017-12-12,2017-11-13,29
