CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIL139,SPC1277,2015-12-30,2015-12-29,1
PIL139,SPC1277,2015-12-31,2015-12-30,1
PIL139,SPC1277,2016-01-04,2015-12-31,4
PIL139,SPC1277,2016-01-05,2016-01-04,1
PIL139,SPC1277,2016-01-06,2016-01-05,1
PIL139,SPC1277,2016-01-07,2016-01-06,1
PIL139,SPC1277,2016-01-08,2016-01-07,1
PIL139,SPC1277,2016-01-11,2016-01-08,3
PIL139,SPC1277,2016-01-12,2016-01-11,1
PIL139,SPC1277,2016-01-13,2016-01-12,1
PIL139,SPC1277,2016-01-15,2016-01-13,2
PIL139,SPC1277,2016-01-18,2016-01-15,3
PIL139,SPC1277,2016-01-19,2016-01-18,1
PIL139,SPC1277,2016-01-20,2016-01-19,1
PIL139,SPC1277,2016-01-21,2016-01-20,1
PIL139,SPC1277,2016-01-22,2016-01-21,1
PIL139,SPC1277,2016-01-25,2016-01-22,3
PIL139,SPC1277,2016-01-27,2016-01-25,2
