CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAN179,SPC1789,2017-02-17,2017-02-10,7
SAN179,SPC1789,2017-03-06,2017-02-17,17
SAN179,SPC1789,2017-06-22,2017-03-06,108
SAN179,SPC1789,2017-06-26,2017-06-22,4
SAN179,SPC1789,2017-06-30,2017-06-26,4
SAN179,SPC1789,2017-07-05,2017-06-30,5
SAN179,SPC1789,2017-07-11,2017-07-05,6
SAN179,SPC1789,2017-07-14,2017-07-11,3
SAN179,SPC1789,2017-07-18,2017-07-14,4
SAN179,SPC1789,2017-07-31,2017-07-18,13
SAN179,SPC1789,2017-08-03,2017-07-31,3
SAN179,SPC1789,2017-08-08,2017-08-03,5
SAN179,SPC1789,2017-08-11,2017-08-08,3
SAN179,SPC1789,2017-08-21,2017-08-11,10
SAN179,SPC1789,2017-08-29,2017-08-21,8
SAN179,SPC1789,2017-08-31,2017-08-29,2
SAN179,SPC1789,2017-09-05,2017-08-31,5
SAN179,SPC1789,2017-09-06,2017-09-05,1
