CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAL118,02-9874,2016-10-13,2016-10-04,9
BAL118,02-9874,2016-10-25,2016-10-13,12
BAL118,02-9874,2016-11-09,2016-10-25,15
BAL118,02-9874,2016-11-10,2016-11-09,1
BAL118,02-9874,2016-11-11,2016-11-10,1
BAL118,02-9874,2016-11-21,2016-11-11,10
BAL118,02-9874,2016-11-23,2016-11-21,2
BAL118,02-9874,2016-11-29,2016-11-23,6
BAL118,02-9874,2016-12-02,2016-11-29,3
BAL118,02-9874,2016-12-19,2016-12-02,17
BAL118,02-9874,2016-12-27,2016-12-19,8
BAL118,02-9874,2016-12-30,2016-12-27,3
BAL118,02-9874,2017-01-11,2016-12-30,12
BAL118,02-9874,2017-01-16,2017-01-11,5
BAL118,02-9874,2017-01-17,2017-01-16,1
