CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOU100,02-5513,2015-07-08,2015-06-04,34
MOU100,02-5513,2015-08-05,2015-07-08,28
MOU100,02-5513,2015-09-02,2015-08-05,28
MOU100,02-5513,2015-10-14,2015-09-02,42
MOU100,02-5513,2015-11-18,2015-10-14,35
MOU100,02-5513,2015-12-29,2015-11-18,41
MOU100,02-5513,2016-01-08,2015-12-29,10
MOU100,02-5513,2016-02-17,2016-01-08,40
MOU100,02-5513,2016-03-02,2016-02-17,14
MOU100,02-5513,2016-04-13,2016-03-02,42
MOU100,02-5513,2016-05-20,2016-04-13,37
MOU100,02-5513,2016-06-03,2016-05-20,14
MOU100,02-5513,2016-07-21,2016-06-03,48
MOU100,02-5513,2016-07-27,2016-07-21,6
MOU100,02-5513,2017-01-04,2016-07-27,161
