CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEN140,02-3255,2017-02-27,2016-12-20,69
PEN140,02-3255,2017-03-20,2017-02-27,21
PEN140,02-3255,2017-04-03,2017-03-20,14
PEN140,02-3255,2017-04-18,2017-04-03,15
PEN140,02-3255,2017-05-01,2017-04-18,13
PEN140,02-3255,2017-05-08,2017-05-01,7
PEN140,02-3255,2017-05-30,2017-05-08,22
PEN140,02-3255,2017-07-03,2017-05-30,34
PEN140,02-3255,2017-07-24,2017-07-03,21
PEN140,02-3255,2017-08-01,2017-07-24,8
PEN140,02-3255,2017-08-21,2017-08-01,20
PEN140,02-3255,2017-10-02,2017-08-21,42
PEN140,02-3255,2017-10-09,2017-10-02,7
PEN140,02-3255,2017-11-07,2017-10-09,29
PEN140,02-3255,2017-12-12,2017-11-07,35
