CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRO261,B2-4008,2017-06-20,2017-06-19,1
PRO261,B2-4008,2017-07-08,2017-06-20,18
PRO261,B2-4008,2017-07-13,2017-07-08,5
PRO261,B2-4008,2017-07-17,2017-07-13,4
PRO261,B2-4008,2017-07-18,2017-07-17,1
PRO261,B2-4008,2017-07-27,2017-07-18,9
PRO261,B2-4008,2017-08-08,2017-07-27,12
PRO261,B2-4008,2017-08-11,2017-08-08,3
PRO261,B2-4008,2017-08-22,2017-08-11,11
PRO261,B2-4008,2017-09-28,2017-08-22,37
PRO261,B2-4008,2017-10-02,2017-09-28,4
PRO261,B2-4008,2017-10-10,2017-10-02,8
PRO261,B2-4008,2017-10-11,2017-10-10,1
PRO261,B2-4008,2017-10-19,2017-10-11,8
PRO261,B2-4008,2017-12-01,2017-10-19,43
