CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOM164,02-0178,2016-06-20,2016-04-22,59
HOM164,02-0178,2016-07-25,2016-06-20,35
HOM164,02-0178,2016-09-20,2016-07-25,57
HOM164,02-0178,2016-10-03,2016-09-20,13
HOM164,02-0178,2016-12-16,2016-10-03,74
HOM164,02-0178,2016-12-22,2016-12-16,6
HOM164,02-0178,2017-01-16,2016-12-22,25
HOM164,02-0178,2017-02-16,2017-01-16,31
HOM164,02-0178,2017-03-23,2017-02-16,35
HOM164,02-0178,2017-04-24,2017-03-23,32
HOM164,02-0178,2017-05-11,2017-04-24,17
HOM164,02-0178,2017-05-25,2017-05-11,14
HOM164,02-0178,2017-06-08,2017-05-25,14
HOM164,02-0178,2017-07-10,2017-06-08,32
HOM164,02-0178,2017-07-24,2017-07-10,14
HOM164,02-0178,2017-07-28,2017-07-24,4
HOM164,02-0178,2017-08-18,2017-07-28,21
HOM164,02-0178,2017-08-25,2017-08-18,7
