CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAN179,02-6201,2016-05-19,2016-05-10,9
SAN179,02-6201,2016-06-08,2016-05-19,20
SAN179,02-6201,2016-07-06,2016-06-08,28
SAN179,02-6201,2016-07-15,2016-07-06,9
SAN179,02-6201,2016-07-27,2016-07-15,12
SAN179,02-6201,2016-08-04,2016-07-27,8
SAN179,02-6201,2016-08-10,2016-08-04,6
SAN179,02-6201,2016-08-23,2016-08-10,13
SAN179,02-6201,2016-08-29,2016-08-23,6
SAN179,02-6201,2016-09-06,2016-08-29,8
SAN179,02-6201,2016-09-13,2016-09-06,7
SAN179,02-6201,2016-09-22,2016-09-13,9
SAN179,02-6201,2016-09-23,2016-09-22,1
SAN179,02-6201,2016-10-20,2016-09-23,27
SAN179,02-6201,2016-10-27,2016-10-20,7
