CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLI143,01-8134,2016-07-06,2016-05-03,64
CLI143,01-8134,2016-09-07,2016-07-06,63
CLI143,01-8134,2016-09-14,2016-09-07,7
CLI143,01-8134,2016-11-08,2016-09-14,55
CLI143,01-8134,2016-11-09,2016-11-08,1
CLI143,01-8134,2016-12-28,2016-11-09,49
CLI143,01-8134,2017-01-19,2016-12-28,22
CLI143,01-8134,2017-01-25,2017-01-19,6
CLI143,01-8134,2017-02-22,2017-01-25,28
CLI143,01-8134,2017-03-17,2017-02-22,23
CLI143,01-8134,2017-03-27,2017-03-17,10
CLI143,01-8134,2017-03-29,2017-03-27,2
CLI143,01-8134,2017-04-25,2017-03-29,27
CLI143,01-8134,2017-05-24,2017-04-25,29
CLI143,01-8134,2017-05-26,2017-05-24,2
CLI143,01-8134,2017-06-05,2017-05-26,10
CLI143,01-8134,2017-06-28,2017-06-05,23
