CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STO160,02-0737,2016-09-22,2016-07-27,57
STO160,02-0737,2016-10-27,2016-09-22,35
STO160,02-0737,2016-12-13,2016-10-27,47
STO160,02-0737,2016-12-27,2016-12-13,14
STO160,02-0737,2017-03-02,2016-12-27,65
STO160,02-0737,2017-03-27,2017-03-02,25
STO160,02-0737,2017-03-31,2017-03-27,4
STO160,02-0737,2017-04-21,2017-03-31,21
STO160,02-0737,2017-05-20,2017-04-21,29
STO160,02-0737,2017-05-23,2017-05-20,3
STO160,02-0737,2017-07-17,2017-05-23,55
STO160,02-0737,2017-08-14,2017-07-17,28
STO160,02-0737,2017-09-22,2017-08-14,39
STO160,02-0737,2017-09-29,2017-09-22,7
STO160,02-0737,2017-11-27,2017-09-29,59
STO160,02-0737,2017-12-11,2017-11-27,14
