CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EVA102,02-1389,2015-06-01,2015-05-26,6
EVA102,02-1389,2015-07-23,2015-06-01,52
EVA102,02-1389,2015-08-27,2015-07-23,35
EVA102,02-1389,2015-10-08,2015-08-27,42
EVA102,02-1389,2015-10-24,2015-10-08,16
EVA102,02-1389,2015-11-24,2015-10-24,31
EVA102,02-1389,2015-12-23,2015-11-24,29
EVA102,02-1389,2016-01-23,2015-12-23,31
EVA102,02-1389,2016-02-25,2016-01-23,33
EVA102,02-1389,2016-03-23,2016-02-25,27
EVA102,02-1389,2016-04-23,2016-03-23,31
EVA102,02-1389,2016-05-23,2016-04-23,30
EVA102,02-1389,2016-06-23,2016-05-23,31
EVA102,02-1389,2016-08-23,2016-06-23,61
EVA102,02-1389,2016-09-02,2016-08-23,10
EVA102,02-1389,2016-10-25,2016-09-02,53
EVA102,02-1389,2016-11-23,2016-10-25,29
EVA102,02-1389,2016-12-23,2016-11-23,30
EVA102,02-1389,2017-01-24,2016-12-23,32
