CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMS213,02-9685,2017-07-10,2017-06-22,18
TMS213,02-9685,2017-07-24,2017-07-10,14
TMS213,02-9685,2017-07-26,2017-07-24,2
TMS213,02-9685,2017-08-30,2017-07-26,35
TMS213,02-9685,2017-08-31,2017-08-30,1
TMS213,02-9685,2017-09-11,2017-08-31,11
TMS213,02-9685,2017-09-12,2017-09-11,1
TMS213,02-9685,2017-09-13,2017-09-12,1
TMS213,02-9685,2017-11-02,2017-09-13,50
TMS213,02-9685,2017-11-09,2017-11-02,7
TMS213,02-9685,2017-11-13,2017-11-09,4
TMS213,02-9685,2017-11-15,2017-11-13,2
TMS213,02-9685,2017-11-16,2017-11-15,1
TMS213,02-9685,2017-11-20,2017-11-16,4
TMS213,02-9685,2017-11-22,2017-11-20,2
TMS213,02-9685,2017-12-05,2017-11-22,13
TMS213,02-9685,2017-12-06,2017-12-05,1
TMS213,02-9685,2017-12-07,2017-12-06,1
