CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAY119,01-4796,2017-05-05,2017-04-03,32
HAY119,01-4796,2017-05-25,2017-05-05,20
HAY119,01-4796,2017-06-06,2017-05-25,12
HAY119,01-4796,2017-06-12,2017-06-06,6
HAY119,01-4796,2017-06-13,2017-06-12,1
HAY119,01-4796,2017-07-24,2017-06-13,41
HAY119,01-4796,2017-08-01,2017-07-24,8
HAY119,01-4796,2017-08-17,2017-08-01,16
HAY119,01-4796,2017-10-02,2017-08-17,46
HAY119,01-4796,2017-10-04,2017-10-02,2
HAY119,01-4796,2017-10-23,2017-10-04,19
HAY119,01-4796,2017-11-06,2017-10-23,14
HAY119,01-4796,2017-11-13,2017-11-06,7
HAY119,01-4796,2017-11-21,2017-11-13,8
HAY119,01-4796,2017-11-28,2017-11-21,7
