CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MBS100,02-5269,2016-01-05,2015-12-30,6
MBS100,02-5269,2016-05-16,2016-01-05,132
MBS100,02-5269,2016-05-23,2016-05-16,7
MBS100,02-5269,2016-05-31,2016-05-23,8
MBS100,02-5269,2016-06-01,2016-05-31,1
MBS100,02-5269,2016-06-02,2016-06-01,1
MBS100,02-5269,2016-08-01,2016-06-02,60
MBS100,02-5269,2016-08-08,2016-08-01,7
MBS100,02-5269,2016-08-23,2016-08-08,15
MBS100,02-5269,2016-09-13,2016-08-23,21
MBS100,02-5269,2016-10-10,2016-09-13,27
MBS100,02-5269,2016-10-28,2016-10-10,18
MBS100,02-5269,2016-11-21,2016-10-28,24
MBS100,02-5269,2016-11-30,2016-11-21,9
MBS100,02-5269,2017-01-23,2016-11-30,54
MBS100,02-5269,2017-03-03,2017-01-23,39
MBS100,02-5269,2017-03-16,2017-03-03,13
MBS100,02-5269,2017-04-07,2017-03-16,22
MBS100,02-5269,2017-04-19,2017-04-07,12
MBS100,02-5269,2017-04-24,2017-04-19,5
MBS100,02-5269,2017-04-27,2017-04-24,3
MBS100,02-5269,2017-05-10,2017-04-27,13
MBS100,02-5269,2017-07-24,2017-05-10,75
MBS100,02-5269,2017-07-25,2017-07-24,1
MBS100,02-5269,2017-07-27,2017-07-25,2
MBS100,02-5269,2017-08-25,2017-07-27,29
MBS100,02-5269,2017-09-05,2017-08-25,11
MBS100,02-5269,2017-09-08,2017-09-05,3
MBS100,02-5269,2017-09-14,2017-09-08,6
MBS100,02-5269,2017-09-19,2017-09-14,5
MBS100,02-5269,2017-09-25,2017-09-19,6
MBS100,02-5269,2017-09-29,2017-09-25,4
MBS100,02-5269,2017-10-30,2017-09-29,31
MBS100,02-5269,2017-11-06,2017-10-30,7
MBS100,02-5269,2017-11-16,2017-11-06,10
MBS100,02-5269,2017-11-27,2017-11-16,11
MBS100,02-5269,2017-12-12,2017-11-27,15
