CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DON133,SPC9070,2015-06-05,2015-05-12,24
DON133,SPC9070,2015-06-22,2015-06-05,17
DON133,SPC9070,2015-07-13,2015-06-22,21
DON133,SPC9070,2015-07-16,2015-07-13,3
DON133,SPC9070,2015-07-25,2015-07-16,9
DON133,SPC9070,2015-08-10,2015-07-25,16
DON133,SPC9070,2015-08-25,2015-08-10,15
DON133,SPC9070,2015-08-31,2015-08-25,6
DON133,SPC9070,2015-09-08,2015-08-31,8
DON133,SPC9070,2015-09-10,2015-09-08,2
DON133,SPC9070,2015-09-14,2015-09-10,4
DON133,SPC9070,2015-09-23,2015-09-14,9
DON133,SPC9070,2015-09-28,2015-09-23,5
DON133,SPC9070,2015-10-06,2015-09-28,8
DON133,SPC9070,2015-10-15,2015-10-06,9
