CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMC113,02-6242,2017-05-15,2017-03-30,46
TMC113,02-6242,2017-07-13,2017-05-15,59
TMC113,02-6242,2017-07-25,2017-07-13,12
TMC113,02-6242,2017-08-16,2017-07-25,22
TMC113,02-6242,2017-08-24,2017-08-16,8
TMC113,02-6242,2017-09-07,2017-08-24,14
TMC113,02-6242,2017-09-19,2017-09-07,12
TMC113,02-6242,2017-09-26,2017-09-19,7
TMC113,02-6242,2017-10-03,2017-09-26,7
TMC113,02-6242,2017-10-06,2017-10-03,3
TMC113,02-6242,2017-11-14,2017-10-06,39
TMC113,02-6242,2017-11-27,2017-11-14,13
TMC113,02-6242,2017-11-29,2017-11-27,2
TMC113,02-6242,2017-11-30,2017-11-29,1
TMC113,02-6242,2017-12-04,2017-11-30,4
TMC113,02-6242,2017-12-11,2017-12-04,7
