CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLI182,02-8623,2015-11-06,2015-11-04,2
CLI182,02-8623,2015-11-24,2015-11-06,18
CLI182,02-8623,2015-12-02,2015-11-24,8
CLI182,02-8623,2015-12-21,2015-12-02,19
CLI182,02-8623,2015-12-30,2015-12-21,9
CLI182,02-8623,2016-02-04,2015-12-30,36
CLI182,02-8623,2016-03-10,2016-02-04,35
CLI182,02-8623,2016-03-29,2016-03-10,19
CLI182,02-8623,2016-04-12,2016-03-29,14
CLI182,02-8623,2016-04-26,2016-04-12,14
CLI182,02-8623,2016-05-16,2016-04-26,20
CLI182,02-8623,2016-05-27,2016-05-16,11
CLI182,02-8623,2016-06-08,2016-05-27,12
CLI182,02-8623,2016-06-17,2016-06-08,9
CLI182,02-8623,2016-06-21,2016-06-17,4
CLI182,02-8623,2016-07-07,2016-06-21,16
CLI182,02-8623,2016-07-25,2016-07-07,18
CLI182,02-8623,2016-08-09,2016-07-25,15
CLI182,02-8623,2016-08-15,2016-08-09,6
CLI182,02-8623,2016-08-26,2016-08-15,11
CLI182,02-8623,2016-11-02,2016-08-26,68
CLI182,02-8623,2016-11-03,2016-11-02,1
CLI182,02-8623,2017-01-03,2016-11-03,61
CLI182,02-8623,2017-01-09,2017-01-03,6
CLI182,02-8623,2017-02-13,2017-01-09,35
CLI182,02-8623,2017-03-01,2017-02-13,16
CLI182,02-8623,2017-04-05,2017-03-01,35
CLI182,02-8623,2017-05-01,2017-04-05,26
CLI182,02-8623,2017-05-05,2017-05-01,4
CLI182,02-8623,2017-05-22,2017-05-05,17
CLI182,02-8623,2017-06-09,2017-05-22,18
CLI182,02-8623,2017-06-20,2017-06-09,11
CLI182,02-8623,2017-07-12,2017-06-20,22
CLI182,02-8623,2017-08-14,2017-07-12,33
CLI182,02-8623,2017-09-05,2017-08-14,22
CLI182,02-8623,2017-10-03,2017-09-05,28
CLI182,02-8623,2017-10-12,2017-10-03,9
CLI182,02-8623,2017-11-07,2017-10-12,26
CLI182,02-8623,2017-11-27,2017-11-07,20
