CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEC101,02-4035,2016-02-25,2016-02-11,14
CEC101,02-4035,2016-03-10,2016-02-25,14
CEC101,02-4035,2016-03-24,2016-03-10,14
CEC101,02-4035,2016-04-07,2016-03-24,14
CEC101,02-4035,2016-04-21,2016-04-07,14
CEC101,02-4035,2016-04-28,2016-04-21,7
CEC101,02-4035,2016-05-05,2016-04-28,7
CEC101,02-4035,2016-05-26,2016-05-05,21
CEC101,02-4035,2016-06-02,2016-05-26,7
CEC101,02-4035,2016-06-23,2016-06-02,21
CEC101,02-4035,2016-06-30,2016-06-23,7
CEC101,02-4035,2016-07-14,2016-06-30,14
CEC101,02-4035,2016-07-21,2016-07-14,7
CEC101,02-4035,2016-08-04,2016-07-21,14
CEC101,02-4035,2016-08-11,2016-08-04,7
CEC101,02-4035,2016-08-18,2016-08-11,7
CEC101,02-4035,2016-08-25,2016-08-18,7
CEC101,02-4035,2016-09-08,2016-08-25,14
CEC101,02-4035,2016-09-29,2016-09-08,21
CEC101,02-4035,2016-10-06,2016-09-29,7
CEC101,02-4035,2016-11-03,2016-10-06,28
CEC101,02-4035,2016-11-17,2016-11-03,14
CEC101,02-4035,2016-11-23,2016-11-17,6
CEC101,02-4035,2016-12-01,2016-11-23,8
CEC101,02-4035,2016-12-08,2016-12-01,7
CEC101,02-4035,2016-12-22,2016-12-08,14
CEC101,02-4035,2017-01-12,2016-12-22,21
