CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JOU101,02-0702,2015-12-07,2015-11-09,28
JOU101,02-0702,2015-12-10,2015-12-07,3
JOU101,02-0702,2016-01-07,2015-12-10,28
JOU101,02-0702,2016-03-07,2016-01-07,60
JOU101,02-0702,2016-03-14,2016-03-07,7
JOU101,02-0702,2016-03-31,2016-03-14,17
JOU101,02-0702,2016-04-06,2016-03-31,6
JOU101,02-0702,2016-04-27,2016-04-06,21
JOU101,02-0702,2016-05-03,2016-04-27,6
JOU101,02-0702,2016-05-06,2016-05-03,3
JOU101,02-0702,2016-05-24,2016-05-06,18
JOU101,02-0702,2016-06-06,2016-05-24,13
JOU101,02-0702,2016-06-30,2016-06-06,24
JOU101,02-0702,2016-07-07,2016-06-30,7
JOU101,02-0702,2016-07-11,2016-07-07,4
JOU101,02-0702,2016-07-28,2016-07-11,17
JOU101,02-0702,2016-08-01,2016-07-28,4
JOU101,02-0702,2016-08-31,2016-08-01,30
JOU101,02-0702,2016-09-09,2016-08-31,9
JOU101,02-0702,2016-09-26,2016-09-09,17
JOU101,02-0702,2016-10-18,2016-09-26,22
JOU101,02-0702,2016-10-25,2016-10-18,7
JOU101,02-0702,2016-11-08,2016-10-25,14
JOU101,02-0702,2016-11-25,2016-11-08,17
JOU101,02-0702,2016-11-29,2016-11-25,4
JOU101,02-0702,2017-03-17,2016-11-29,108
JOU101,02-0702,2017-03-24,2017-03-17,7
JOU101,02-0702,2017-04-21,2017-03-24,28
JOU101,02-0702,2017-06-01,2017-04-21,41
JOU101,02-0702,2017-06-05,2017-06-01,4
JOU101,02-0702,2017-07-21,2017-06-05,46
JOU101,02-0702,2017-07-28,2017-07-21,7
JOU101,02-0702,2017-08-09,2017-07-28,12
JOU101,02-0702,2017-08-14,2017-08-09,5
JOU101,02-0702,2017-08-25,2017-08-14,11
JOU101,02-0702,2017-10-16,2017-08-25,52
JOU101,02-0702,2017-11-21,2017-10-16,36
