CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAI114,01-0284,2016-03-01,2016-02-17,13
BAI114,01-0284,2016-03-31,2016-03-01,30
BAI114,01-0284,2016-04-02,2016-03-31,2
BAI114,01-0284,2016-04-05,2016-04-02,3
BAI114,01-0284,2016-04-19,2016-04-05,14
BAI114,01-0284,2016-04-26,2016-04-19,7
BAI114,01-0284,2016-05-03,2016-04-26,7
BAI114,01-0284,2016-06-14,2016-05-03,42
BAI114,01-0284,2016-07-05,2016-06-14,21
BAI114,01-0284,2016-07-07,2016-07-05,2
BAI114,01-0284,2016-09-19,2016-07-07,74
BAI114,01-0284,2016-12-01,2016-09-19,73
BAI114,01-0284,2016-12-08,2016-12-01,7
BAI114,01-0284,2016-12-20,2016-12-08,12
BAI114,01-0284,2017-01-30,2016-12-20,41
BAI114,01-0284,2017-02-15,2017-01-30,16
BAI114,01-0284,2017-02-22,2017-02-15,7
BAI114,01-0284,2017-03-01,2017-02-22,7
BAI114,01-0284,2017-03-09,2017-03-01,8
BAI114,01-0284,2017-03-16,2017-03-09,7
BAI114,01-0284,2017-04-03,2017-03-16,18
BAI114,01-0284,2017-04-13,2017-04-03,10
BAI114,01-0284,2017-04-25,2017-04-13,12
BAI114,01-0284,2017-07-03,2017-04-25,69
BAI114,01-0284,2017-07-20,2017-07-03,17
BAI114,01-0284,2017-08-03,2017-07-20,14
BAI114,01-0284,2017-09-08,2017-08-03,36
BAI114,01-0284,2017-09-13,2017-09-08,5
BAI114,01-0284,2017-10-02,2017-09-13,19
BAI114,01-0284,2017-10-05,2017-10-02,3
BAI114,01-0284,2017-10-16,2017-10-05,11
BAI114,01-0284,2017-10-19,2017-10-16,3
BAI114,01-0284,2017-11-08,2017-10-19,20
BAI114,01-0284,2017-11-13,2017-11-08,5
BAI114,01-0284,2017-11-28,2017-11-13,15
BAI114,01-0284,2017-12-04,2017-11-28,6
BAI114,01-0284,2017-12-11,2017-12-04,7
