CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLD100,02-2221,2017-05-08,2017-05-01,7
GLD100,02-2221,2017-05-24,2017-05-08,16
GLD100,02-2221,2017-05-25,2017-05-24,1
GLD100,02-2221,2017-06-01,2017-05-25,7
GLD100,02-2221,2017-06-02,2017-06-01,1
GLD100,02-2221,2017-06-05,2017-06-02,3
GLD100,02-2221,2017-06-06,2017-06-05,1
GLD100,02-2221,2017-06-12,2017-06-06,6
GLD100,02-2221,2017-06-27,2017-06-12,15
GLD100,02-2221,2017-06-30,2017-06-27,3
GLD100,02-2221,2017-07-11,2017-06-30,11
GLD100,02-2221,2017-07-17,2017-07-11,6
GLD100,02-2221,2017-07-20,2017-07-17,3
GLD100,02-2221,2017-07-31,2017-07-20,11
GLD100,02-2221,2017-08-08,2017-07-31,8
GLD100,02-2221,2017-08-14,2017-08-08,6
GLD100,02-2221,2017-08-17,2017-08-14,3
GLD100,02-2221,2017-08-23,2017-08-17,6
GLD100,02-2221,2017-09-05,2017-08-23,13
GLD100,02-2221,2017-09-12,2017-09-05,7
GLD100,02-2221,2017-10-03,2017-09-12,21
GLD100,02-2221,2017-10-04,2017-10-03,1
GLD100,02-2221,2017-10-09,2017-10-04,5
GLD100,02-2221,2017-10-12,2017-10-09,3
GLD100,02-2221,2017-10-18,2017-10-12,6
GLD100,02-2221,2017-10-23,2017-10-18,5
