CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAN118,02-0235,2015-12-31,2015-12-11,20
HAN118,02-0235,2016-01-19,2015-12-31,19
HAN118,02-0235,2016-02-01,2016-01-19,13
HAN118,02-0235,2016-02-17,2016-02-01,16
HAN118,02-0235,2016-03-01,2016-02-17,13
HAN118,02-0235,2016-03-07,2016-03-01,6
HAN118,02-0235,2016-03-31,2016-03-07,24
HAN118,02-0235,2016-04-13,2016-03-31,13
HAN118,02-0235,2016-04-28,2016-04-13,15
HAN118,02-0235,2016-05-17,2016-04-28,19
HAN118,02-0235,2016-06-03,2016-05-17,17
HAN118,02-0235,2016-06-13,2016-06-03,10
HAN118,02-0235,2016-08-16,2016-06-13,64
HAN118,02-0235,2016-09-09,2016-08-16,24
HAN118,02-0235,2016-10-04,2016-09-09,25
HAN118,02-0235,2016-10-11,2016-10-04,7
HAN118,02-0235,2016-10-24,2016-10-11,13
HAN118,02-0235,2016-11-01,2016-10-24,8
HAN118,02-0235,2016-11-14,2016-11-01,13
