CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SOU214,02-2369,2015-09-01,2015-07-15,48
SOU214,02-2369,2015-09-29,2015-09-01,28
SOU214,02-2369,2015-10-27,2015-09-29,28
SOU214,02-2369,2015-12-01,2015-10-27,35
SOU214,02-2369,2015-12-09,2015-12-01,8
SOU214,02-2369,2015-12-22,2015-12-09,13
SOU214,02-2369,2016-01-05,2015-12-22,14
SOU214,02-2369,2016-01-27,2016-01-05,22
SOU214,02-2369,2016-02-06,2016-01-27,10
SOU214,02-2369,2016-02-27,2016-02-06,21
SOU214,02-2369,2016-03-04,2016-02-27,6
SOU214,02-2369,2016-03-30,2016-03-04,26
SOU214,02-2369,2016-04-04,2016-03-30,5
SOU214,02-2369,2016-04-12,2016-04-04,8
SOU214,02-2369,2016-04-20,2016-04-12,8
SOU214,02-2369,2016-04-22,2016-04-20,2
SOU214,02-2369,2016-04-28,2016-04-22,6
SOU214,02-2369,2016-05-04,2016-04-28,6
SOU214,02-2369,2016-05-09,2016-05-04,5
SOU214,02-2369,2016-05-19,2016-05-09,10
SOU214,02-2369,2016-06-01,2016-05-19,13
SOU214,02-2369,2016-06-08,2016-06-01,7
SOU214,02-2369,2016-06-13,2016-06-08,5
