CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORE102,06-1467,2016-04-15,2016-03-29,17
ORE102,06-1467,2016-04-27,2016-04-15,12
ORE102,06-1467,2016-05-02,2016-04-27,5
ORE102,06-1467,2016-05-06,2016-05-02,4
ORE102,06-1467,2016-05-10,2016-05-06,4
ORE102,06-1467,2016-05-16,2016-05-10,6
ORE102,06-1467,2016-05-20,2016-05-16,4
ORE102,06-1467,2016-05-23,2016-05-20,3
ORE102,06-1467,2016-05-24,2016-05-23,1
ORE102,06-1467,2016-06-02,2016-05-24,9
ORE102,06-1467,2016-06-03,2016-06-02,1
ORE102,06-1467,2016-06-06,2016-06-03,3
ORE102,06-1467,2016-06-14,2016-06-06,8
ORE102,06-1467,2016-06-17,2016-06-14,3
ORE102,06-1467,2016-06-22,2016-06-17,5
ORE102,06-1467,2016-06-27,2016-06-22,5
ORE102,06-1467,2016-06-29,2016-06-27,2
ORE102,06-1467,2016-07-01,2016-06-29,2
ORE102,06-1467,2016-07-06,2016-07-01,5
ORE102,06-1467,2016-07-15,2016-07-06,9
ORE102,06-1467,2016-07-18,2016-07-15,3
ORE102,06-1467,2016-07-25,2016-07-18,7
ORE102,06-1467,2016-07-29,2016-07-25,4
ORE102,06-1467,2016-08-05,2016-07-29,7
ORE102,06-1467,2016-08-08,2016-08-05,3
ORE102,06-1467,2016-08-15,2016-08-08,7
ORE102,06-1467,2016-08-19,2016-08-15,4
ORE102,06-1467,2016-08-29,2016-08-19,10
ORE102,06-1467,2016-08-30,2016-08-29,1
ORE102,06-1467,2016-09-02,2016-08-30,3
ORE102,06-1467,2016-09-06,2016-09-02,4
ORE102,06-1467,2016-09-20,2016-09-06,14
ORE102,06-1467,2016-10-06,2016-09-20,16
ORE102,06-1467,2016-10-10,2016-10-06,4
ORE102,06-1467,2016-10-27,2016-10-10,17
ORE102,06-1467,2016-11-01,2016-10-27,5
ORE102,06-1467,2016-11-03,2016-11-01,2
ORE102,06-1467,2016-11-14,2016-11-03,11
ORE102,06-1467,2016-11-15,2016-11-14,1
ORE102,06-1467,2016-11-22,2016-11-15,7
ORE102,06-1467,2016-11-23,2016-11-22,1
ORE102,06-1467,2016-11-28,2016-11-23,5
ORE102,06-1467,2016-12-01,2016-11-28,3
ORE102,06-1467,2016-12-05,2016-12-01,4
ORE102,06-1467,2016-12-06,2016-12-05,1
ORE102,06-1467,2016-12-12,2016-12-06,6
ORE102,06-1467,2016-12-14,2016-12-12,2
ORE102,06-1467,2016-12-19,2016-12-14,5
ORE102,06-1467,2016-12-20,2016-12-19,1
ORE102,06-1467,2017-01-03,2016-12-20,14
ORE102,06-1467,2017-01-10,2017-01-03,7
ORE102,06-1467,2017-01-16,2017-01-10,6
ORE102,06-1467,2017-01-18,2017-01-16,2
ORE102,06-1467,2017-01-23,2017-01-18,5
ORE102,06-1467,2017-01-26,2017-01-23,3
ORE102,06-1467,2017-02-20,2017-01-26,25
ORE102,06-1467,2017-02-22,2017-02-20,2
ORE102,06-1467,2017-03-01,2017-02-22,7
ORE102,06-1467,2017-03-15,2017-03-01,14
ORE102,06-1467,2017-03-20,2017-03-15,5
ORE102,06-1467,2017-03-27,2017-03-20,7
ORE102,06-1467,2017-03-28,2017-03-27,1
ORE102,06-1467,2017-05-30,2017-03-28,63
ORE102,06-1467,2017-06-13,2017-05-30,14
ORE102,06-1467,2017-06-15,2017-06-13,2
ORE102,06-1467,2017-06-21,2017-06-15,6
ORE102,06-1467,2017-07-19,2017-06-21,28
ORE102,06-1467,2017-07-20,2017-07-19,1
ORE102,06-1467,2017-07-25,2017-07-20,5
ORE102,06-1467,2017-07-26,2017-07-25,1
ORE102,06-1467,2017-08-17,2017-07-26,22
ORE102,06-1467,2017-08-21,2017-08-17,4
ORE102,06-1467,2017-08-23,2017-08-21,2
ORE102,06-1467,2017-08-31,2017-08-23,8
ORE102,06-1467,2017-09-05,2017-08-31,5
ORE102,06-1467,2017-09-13,2017-09-05,8
ORE102,06-1467,2017-09-18,2017-09-13,5
ORE102,06-1467,2017-09-20,2017-09-18,2
ORE102,06-1467,2017-09-22,2017-09-20,2
ORE102,06-1467,2017-09-25,2017-09-22,3
ORE102,06-1467,2017-09-27,2017-09-25,2
ORE102,06-1467,2017-10-03,2017-09-27,6
ORE102,06-1467,2017-10-06,2017-10-03,3
ORE102,06-1467,2017-10-16,2017-10-06,10
ORE102,06-1467,2017-10-20,2017-10-16,4
ORE102,06-1467,2017-10-23,2017-10-20,3
ORE102,06-1467,2017-11-07,2017-10-23,15
ORE102,06-1467,2017-11-08,2017-11-07,1
ORE102,06-1467,2017-11-17,2017-11-08,9
ORE102,06-1467,2017-11-20,2017-11-17,3
ORE102,06-1467,2017-11-22,2017-11-20,2
ORE102,06-1467,2017-11-28,2017-11-22,6
ORE102,06-1467,2017-12-01,2017-11-28,3
