CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KOM100,02-7737,2016-12-07,2016-11-11,26
KOM100,02-7737,2017-01-09,2016-12-07,33
KOM100,02-7737,2017-01-19,2017-01-09,10
KOM100,02-7737,2017-02-02,2017-01-19,14
KOM100,02-7737,2017-03-06,2017-02-02,32
KOM100,02-7737,2017-03-13,2017-03-06,7
KOM100,02-7737,2017-06-05,2017-03-13,84
KOM100,02-7737,2017-06-15,2017-06-05,10
KOM100,02-7737,2017-07-17,2017-06-15,32
KOM100,02-7737,2017-07-31,2017-07-17,14
KOM100,02-7737,2017-08-18,2017-07-31,18
KOM100,02-7737,2017-08-30,2017-08-18,12
KOM100,02-7737,2017-10-10,2017-08-30,41
KOM100,02-7737,2017-10-20,2017-10-10,10
KOM100,02-7737,2017-11-20,2017-10-20,31
