CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EAS176,02-4034,2016-05-02,2016-02-19,73
EAS176,02-4034,2016-06-06,2016-05-02,35
EAS176,02-4034,2016-07-05,2016-06-06,29
EAS176,02-4034,2016-07-28,2016-07-05,23
EAS176,02-4034,2016-08-29,2016-07-28,32
EAS176,02-4034,2016-09-28,2016-08-29,30
EAS176,02-4034,2016-10-12,2016-09-28,14
EAS176,02-4034,2016-11-01,2016-10-12,20
EAS176,02-4034,2016-11-09,2016-11-01,8
EAS176,02-4034,2016-11-22,2016-11-09,13
EAS176,02-4034,2016-11-29,2016-11-22,7
EAS176,02-4034,2016-12-07,2016-11-29,8
EAS176,02-4034,2016-12-13,2016-12-07,6
EAS176,02-4034,2016-12-16,2016-12-13,3
EAS176,02-4034,2016-12-20,2016-12-16,4
EAS176,02-4034,2017-01-03,2016-12-20,14
EAS176,02-4034,2017-01-10,2017-01-03,7
EAS176,02-4034,2017-02-03,2017-01-10,24
EAS176,02-4034,2017-02-13,2017-02-03,10
EAS176,02-4034,2017-03-07,2017-02-13,22
EAS176,02-4034,2017-03-20,2017-03-07,13
EAS176,02-4034,2017-03-23,2017-03-20,3
EAS176,02-4034,2017-04-04,2017-03-23,12
EAS176,02-4034,2017-04-10,2017-04-04,6
EAS176,02-4034,2017-04-28,2017-04-10,18
EAS176,02-4034,2017-05-08,2017-04-28,10
EAS176,02-4034,2017-05-16,2017-05-08,8
EAS176,02-4034,2017-06-09,2017-05-16,24
EAS176,02-4034,2017-06-16,2017-06-09,7
EAS176,02-4034,2017-06-20,2017-06-16,4
EAS176,02-4034,2017-06-29,2017-06-20,9
EAS176,02-4034,2017-07-06,2017-06-29,7
EAS176,02-4034,2017-07-17,2017-07-06,11
EAS176,02-4034,2017-07-28,2017-07-17,11
EAS176,02-4034,2017-08-07,2017-07-28,10
EAS176,02-4034,2017-08-17,2017-08-07,10
EAS176,02-4034,2017-09-01,2017-08-17,15
EAS176,02-4034,2017-09-07,2017-09-01,6
EAS176,02-4034,2017-09-15,2017-09-07,8
EAS176,02-4034,2017-09-21,2017-09-15,6
EAS176,02-4034,2017-09-25,2017-09-21,4
EAS176,02-4034,2017-10-09,2017-09-25,14
EAS176,02-4034,2017-10-16,2017-10-09,7
EAS176,02-4034,2017-10-25,2017-10-16,9
EAS176,02-4034,2017-11-01,2017-10-25,7
EAS176,02-4034,2017-11-07,2017-11-01,6
EAS176,02-4034,2017-11-09,2017-11-07,2
EAS176,02-4034,2017-11-15,2017-11-09,6
EAS176,02-4034,2017-12-04,2017-11-15,19
EAS176,02-4034,2017-12-05,2017-12-04,1
EAS176,02-4034,2017-12-06,2017-12-05,1
