CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOO117,02-5612,2015-06-23,2015-06-02,21
GOO117,02-5612,2015-08-18,2015-06-23,56
GOO117,02-5612,2015-09-17,2015-08-18,30
GOO117,02-5612,2016-04-20,2015-09-17,216
GOO117,02-5612,2016-05-19,2016-04-20,29
GOO117,02-5612,2016-06-14,2016-05-19,26
GOO117,02-5612,2016-06-21,2016-06-14,7
GOO117,02-5612,2016-06-30,2016-06-21,9
GOO117,02-5612,2016-07-07,2016-06-30,7
GOO117,02-5612,2016-07-12,2016-07-07,5
GOO117,02-5612,2016-07-26,2016-07-12,14
GOO117,02-5612,2016-08-02,2016-07-26,7
GOO117,02-5612,2016-08-11,2016-08-02,9
GOO117,02-5612,2016-09-01,2016-08-11,21
GOO117,02-5612,2016-11-29,2016-09-01,89
