CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GEN285,02-4401,2017-02-14,2016-09-28,139
GEN285,02-4401,2017-03-13,2017-02-14,27
GEN285,02-4401,2017-03-15,2017-03-13,2
GEN285,02-4401,2017-03-27,2017-03-15,12
GEN285,02-4401,2017-04-05,2017-03-27,9
GEN285,02-4401,2017-04-26,2017-04-05,21
GEN285,02-4401,2017-05-04,2017-04-26,8
GEN285,02-4401,2017-05-10,2017-05-04,6
GEN285,02-4401,2017-05-25,2017-05-10,15
GEN285,02-4401,2017-05-30,2017-05-25,5
GEN285,02-4401,2017-06-06,2017-05-30,7
GEN285,02-4401,2017-06-08,2017-06-06,2
GEN285,02-4401,2017-06-12,2017-06-08,4
GEN285,02-4401,2017-06-14,2017-06-12,2
GEN285,02-4401,2017-06-19,2017-06-14,5
