CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIL112,02-6335,2015-08-03,2015-07-01,33
KIL112,02-6335,2015-09-02,2015-08-03,30
KIL112,02-6335,2015-09-29,2015-09-02,27
KIL112,02-6335,2015-10-27,2015-09-29,28
KIL112,02-6335,2015-11-19,2015-10-27,23
KIL112,02-6335,2015-12-21,2015-11-19,32
KIL112,02-6335,2016-01-14,2015-12-21,24
KIL112,02-6335,2016-02-17,2016-01-14,34
KIL112,02-6335,2016-03-15,2016-02-17,27
KIL112,02-6335,2016-03-18,2016-03-15,3
KIL112,02-6335,2016-04-11,2016-03-18,24
KIL112,02-6335,2016-05-10,2016-04-11,29
KIL112,02-6335,2016-06-10,2016-05-10,31
KIL112,02-6335,2016-07-12,2016-06-10,32
KIL112,02-6335,2016-08-06,2016-07-12,25
KIL112,02-6335,2016-09-06,2016-08-06,31
KIL112,02-6335,2016-10-04,2016-09-06,28
KIL112,02-6335,2016-10-29,2016-10-04,25
KIL112,02-6335,2016-12-21,2016-10-29,53
