CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SSD100,02-6486,2016-03-15,2016-03-03,12
SSD100,02-6486,2016-04-04,2016-03-15,20
SSD100,02-6486,2016-05-23,2016-04-04,49
SSD100,02-6486,2016-06-09,2016-05-23,17
SSD100,02-6486,2016-06-24,2016-06-09,15
SSD100,02-6486,2016-07-11,2016-06-24,17
SSD100,02-6486,2016-07-25,2016-07-11,14
SSD100,02-6486,2016-07-28,2016-07-25,3
SSD100,02-6486,2016-08-16,2016-07-28,19
SSD100,02-6486,2016-09-07,2016-08-16,22
SSD100,02-6486,2016-09-29,2016-09-07,22
SSD100,02-6486,2016-10-31,2016-09-29,32
SSD100,02-6486,2016-12-05,2016-10-31,35
SSD100,02-6486,2016-12-13,2016-12-05,8
SSD100,02-6486,2016-12-27,2016-12-13,14
SSD100,02-6486,2017-02-01,2016-12-27,36
SSD100,02-6486,2017-04-05,2017-02-01,63
SSD100,02-6486,2017-04-17,2017-04-05,12
SSD100,02-6486,2017-05-03,2017-04-17,16
SSD100,02-6486,2017-06-12,2017-05-03,40
SSD100,02-6486,2017-08-02,2017-06-12,51
SSD100,02-6486,2017-08-09,2017-08-02,7
