CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEA133,02-2935,2015-10-22,2015-10-06,16
PEA133,02-2935,2015-11-13,2015-10-22,22
PEA133,02-2935,2015-12-16,2015-11-13,33
PEA133,02-2935,2016-02-23,2015-12-16,69
PEA133,02-2935,2016-02-24,2016-02-23,1
PEA133,02-2935,2016-04-11,2016-02-24,47
PEA133,02-2935,2016-04-21,2016-04-11,10
PEA133,02-2935,2016-06-03,2016-04-21,43
PEA133,02-2935,2016-06-30,2016-06-03,27
PEA133,02-2935,2016-07-08,2016-06-30,8
PEA133,02-2935,2016-07-13,2016-07-08,5
PEA133,02-2935,2016-09-15,2016-07-13,64
PEA133,02-2935,2016-12-15,2016-09-15,91
PEA133,02-2935,2017-01-20,2016-12-15,36
PEA133,02-2935,2017-03-31,2017-01-20,70
PEA133,02-2935,2017-06-06,2017-03-31,67
PEA133,02-2935,2017-06-26,2017-06-06,20
PEA133,02-2935,2017-07-28,2017-06-26,32
PEA133,02-2935,2017-09-18,2017-07-28,52
PEA133,02-2935,2017-09-26,2017-09-18,8
PEA133,02-2935,2017-10-06,2017-09-26,10
PEA133,02-2935,2017-10-12,2017-10-06,6
