CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEN115,06-5939,2016-02-23,2016-01-06,48
JEN115,06-5939,2016-03-21,2016-02-23,27
JEN115,06-5939,2016-03-29,2016-03-21,8
JEN115,06-5939,2016-04-01,2016-03-29,3
JEN115,06-5939,2016-04-11,2016-04-01,10
JEN115,06-5939,2016-04-15,2016-04-11,4
JEN115,06-5939,2016-05-09,2016-04-15,24
JEN115,06-5939,2016-05-18,2016-05-09,9
JEN115,06-5939,2016-06-15,2016-05-18,28
JEN115,06-5939,2016-06-22,2016-06-15,7
JEN115,06-5939,2016-07-13,2016-06-22,21
JEN115,06-5939,2016-07-18,2016-07-13,5
JEN115,06-5939,2016-07-19,2016-07-18,1
JEN115,06-5939,2016-08-08,2016-07-19,20
JEN115,06-5939,2016-08-10,2016-08-08,2
JEN115,06-5939,2016-08-16,2016-08-10,6
